62,1037,0.07581436634063721
62,1038,0.05147670954465866
62,1039,0.09302832931280136
62,1040,0.08882415294647217
63,1041,0.08209049701690674
63,1042,0.08855666220188141
63,1043,0.06643214076757431
63,1044,0.08465532213449478
63,1045,0.0669594407081604
63,1046,0.052190303802490234
63,1047,0.060160037130117416
63,1048,0.07788889855146408
63,1049,0.08005939424037933
63,1050,0.058763597160577774
63,1051,0.06719909608364105
63,1052,0.0737750455737114
63,1053,0.06812822073698044
63,1054,0.06779956817626953
63,1055,0.07862348854541779
63,1056,0.07512643933296204
63,1057,0.0855957642197609
63,1058,0.06733840703964233
63,1059,0.06663806736469269
63,1060,0.05331684648990631
63,1061,0.07710482180118561
63,1062,0.04501397907733917
63,1063,0.09669581800699234
63,1064,0.05436519533395767
63,1065,0.0648890808224678
63,1066,0.04985169321298599
63,1067,0.0721362829208374
63,1068,0.08525007218122482
63,1069,0.06519461423158646
63,1070,0.05189111828804016
63,1071,0.058710940182209015
63,1072,0.06981636583805084
63,1073,0.059773460030555725
63,1074,0.07538467645645142
63,1075,0.05944489315152168
63,1076,0.05607274919748306
63,1077,0.07951847463846207
63,1078,0.05501433461904526
63,1079,0.08053337037563324
63,1080,0.06174851208925247
63,1081,0.06360580027103424
63,1082,0.07769952714443207
63,1083,0.05375770106911659
63,1084,0.07137084752321243
63,1085,0.07312345504760742
63,1086,0.05636760964989662
63,1087,0.0684119164943695
63,1088,0.06369447708129883
63,1089,0.05460783466696739
63,1090,0.0797097235918045
63,1091,0.06991890072822571
63,1092,0.054255858063697815
63,1093,0.06296999752521515
63,1094,0.060656845569610596
63,1095,0.06381291896104813
63,1096,0.07294034957885742
63,1097,0.07771007716655731
63,1098,0.05598793178796768
63,1099,0.07263658940792084
63,1100,0.08181086927652359
63,1101,0.07232337445020676
63,1102,0.073659747838974
63,1103,0.07040642201900482
63,1104,0.06180330365896225
63,1105,0.07489314675331116
63,1106,0.07005331665277481
63,1107,0.05829959362745285
63,1108,0.09077179431915283
63,1109,0.058435145765542984
63,1110,0.057691365480422974
63,1111,0.06336270272731781
63,1112,0.07268134504556656
63,1113,0.07835331559181213
63,1114,0.07263287901878357
63,1115,0.05073626711964607
63,1116,0.05547410994768143
63,1117,0.06125543639063835
63,1118,0.06705217808485031
63,1119,0.07808730751276016
63,1120,0.05571616813540459
63,1121,0.07696780562400818
63,1122,0.07429439574480057
63,1123,0.06647264957427979
63,1124,0.059941716492176056
63,1125,0.059879764914512634
63,1126,0.06921733915805817
63,1127,0.06434088945388794
63,1128,0.07623130083084106
63,1129,0.05369148775935173
63,1130,0.10578377544879913
63,1131,0.060853272676467896
63,1132,0.062348730862140656
63,1133,0.06009698286652565
63,1134,0.05642765015363693
63,1135,0.07701383531093597
63,1136,0.08545331656932831
63,1137,0.06654879450798035
63,1138,0.06414487212896347
63,1139,0.0727769210934639
63,1140,0.07256338745355606
64,1141,0.04732616990804672
64,1142,0.0752515196800232
64,1143,0.0676703155040741
64,1144,0.05909886956214905
64,1145,0.06418649107217789
64,1146,0.08655206859111786
64,1147,0.07615108042955399
64,1148,0.07100418210029602
64,1149,0.06534899771213531
64,1150,0.0486573688685894
64,1151,0.07416373491287231
64,1152,0.05299399048089981
64,1153,0.04717244207859039
64,1154,0.044280000030994415
64,1155,0.06297348439693451
64,1156,0.06918016076087952
64,1157,0.051901280879974365
64,1158,0.07211828231811523
64,1159,0.06322348117828369
64,1160,0.05722309276461601
64,1161,0.05025310814380646
64,1162,0.07595658302307129
64,1163,0.07320095598697662
64,1164,0.05091177299618721
64,1165,0.08774668723344803
64,1166,0.07119541615247726
64,1167,0.07198058068752289
64,1168,0.06980505585670471
64,1169,0.0572960302233696
64,1170,0.05725913494825363
64,1171,0.051834363490343094
64,1172,0.04464082792401314
64,1173,0.07797451317310333
64,1174,0.07240167260169983
64,1175,0.07915116846561432
64,1176,0.05811784416437149
64,1177,0.05569026246666908
64,1178,0.06312565505504608
64,1179,0.06784223020076752
64,1180,0.06401170790195465
64,1181,0.07257862389087677
64,1182,0.06054038181900978
64,1183,0.06030270457267761
64,1184,0.04439309984445572
64,1185,0.08275599777698517
64,1186,0.05660126730799675
64,1187,0.07121112942695618
64,1188,0.06227518990635872
64,1189,0.0578424371778965
64,1190,0.069218210875988
64,1191,0.06865210831165314
64,1192,0.06318145990371704
64,1193,0.06456321477890015
64,1194,0.05584277957677841
64,1195,0.06743261218070984
64,1196,0.05504170060157776
64,1197,0.06466536968946457
64,1198,0.06947802007198334
64,1199,0.07283915579319
64,1200,0.06631536781787872
64,1201,0.05384066700935364
64,1202,0.06782082468271255
64,1203,0.06833069026470184
64,1204,0.0539034903049469
64,1205,0.06264874339103699
64,1206,0.06794089078903198
64,1207,0.07429318130016327
64,1208,0.06789854168891907
64,1209,0.06427489221096039
64,1210,0.09112334251403809
64,1211,0.0657481700181961
64,1212,0.07463100552558899
64,1213,0.07779215276241302
64,1214,0.05848154053092003
64,1215,0.05590342357754707
64,1216,0.08505900949239731
64,1217,0.06828713417053223
64,1218,0.07763642072677612
64,1219,0.06973482668399811
64,1220,0.0610431432723999
64,1221,0.0714946836233139
64,1222,0.05391298234462738
64,1223,0.07882769405841827
64,1224,0.07864975929260254
64,1225,0.06182390823960304
64,1226,0.07676104456186295
64,1227,0.07022520899772644
64,1228,0.06728987395763397
64,1229,0.0588962584733963
64,1230,0.04835881292819977
64,1231,0.054584115743637085
64,1232,0.08160113543272018
64,1233,0.04821966588497162
64,1234,0.057262174785137177
64,1235,0.0666123703122139
64,1236,0.06243106350302696
64,1237,0.07424874603748322
64,1238,0.0728692039847374
64,1239,0.0612436905503273
64,1240,0.08619971573352814
65,1241,0.07489247620105743
65,1242,0.05266536399722099
65,1243,0.0723118707537651
65,1244,0.07665113359689713
65,1245,0.05859699845314026
65,1246,0.05299355834722519
65,1247,0.05891014635562897
65,1248,0.05062755197286606
65,1249,0.07650727033615112
65,1250,0.06159663572907448
65,1251,0.05185123533010483
65,1252,0.061046116054058075
65,1253,0.06594747304916382
65,1254,0.07490704953670502
65,1255,0.07360139489173889
65,1256,0.059116557240486145
65,1257,0.0675172284245491
65,1258,0.06017328053712845
65,1259,0.07415984570980072
65,1260,0.05688585340976715
65,1261,0.05179107189178467
65,1262,0.07580213993787766
65,1263,0.06417307257652283
65,1264,0.07212002575397491
65,1265,0.06438244879245758
65,1266,0.06522347033023834
65,1267,0.058259233832359314
65,1268,0.05288589745759964
65,1269,0.048997662961483
65,1270,0.05296826362609863
65,1271,0.05304607003927231
65,1272,0.054615672677755356
65,1273,0.06225953623652458
65,1274,0.04709692299365997
65,1275,0.05852465331554413
65,1276,0.07015679776668549
65,1277,0.062258247286081314
65,1278,0.05816730111837387
65,1279,0.06812392175197601
65,1280,0.0651957094669342
65,1281,0.05349147319793701
65,1282,0.06066693738102913
65,1283,0.0697590783238411
65,1284,0.08072653412818909
65,1285,0.06573246419429779
65,1286,0.061434559524059296
65,1287,0.06210806220769882
65,1288,0.05993020534515381
65,1289,0.07499578595161438
65,1290,0.052028581500053406
65,1291,0.060564685612916946
65,1292,0.05757109448313713
65,1293,0.057403624057769775
65,1294,0.06251311302185059
65,1295,0.06589227169752121
65,1296,0.06747517734766006
65,1297,0.05423456430435181
65,1298,0.06805935502052307
65,1299,0.07213311642408371
65,1300,0.06908847391605377
65,1301,0.0632702112197876
65,1302,0.07305054366588593
65,1303,0.049857061356306076
65,1304,0.060994986444711685
65,1305,0.07685261964797974
65,1306,0.05140989273786545
65,1307,0.05216265097260475
65,1308,0.06659448146820068
65,1309,0.053489021956920624
65,1310,0.058244071900844574
65,1311,0.06138785183429718
65,1312,0.07137563824653625
65,1313,0.05069470405578613
65,1314,0.06989921629428864
65,1315,0.06240718066692352
65,1316,0.04888313636183739
65,1317,0.05518856644630432
65,1318,0.04779205471277237
65,1319,0.04720717668533325
65,1320,0.056771308183670044
65,1321,0.06061279773712158
65,1322,0.071679025888443
65,1323,0.05575895681977272
65,1324,0.06568453460931778
65,1325,0.04761659726500511
65,1326,0.06679095327854156
65,1327,0.07249905169010162
65,1328,0.053489308804273605
65,1329,0.05159182474017143
65,1330,0.04705045372247696
65,1331,0.0711846798658371
65,1332,0.05037382245063782
65,1333,0.06685266643762589
65,1334,0.04622138664126396
65,1335,0.062044039368629456
65,1336,0.05506596714258194
65,1337,0.0718357264995575
65,1338,0.05218859016895294
65,1339,0.05206336826086044
65,1340,0.048470769077539444
66,1341,0.05928327143192291
66,1342,0.06065510958433151
66,1343,0.04813586547970772
66,1344,0.06811277568340302
66,1345,0.06202971562743187
66,1346,0.05518198013305664
66,1347,0.063232421875
66,1348,0.05994431674480438
66,1349,0.059369683265686035
66,1350,0.06311763823032379
66,1351,0.048355720937252045
66,1352,0.055267177522182465
66,1353,0.06090541183948517
66,1354,0.07893384993076324
66,1355,0.0613396093249321
66,1356,0.06588512659072876
66,1357,0.04028552025556564
66,1358,0.05851445719599724
66,1359,0.05044743791222572
66,1360,0.050940997898578644
66,1361,0.06824584305286407
66,1362,0.07833263278007507
66,1363,0.05271662026643753
66,1364,0.059523098170757294
66,1365,0.07978000491857529
66,1366,0.061409663408994675
66,1367,0.06486921012401581
66,1368,0.06532454490661621
66,1369,0.06252925097942352
66,1370,0.06364966928958893
66,1371,0.08756653964519501
66,1372,0.05225261673331261
66,1373,0.07445831596851349
66,1374,0.06335677951574326
66,1375,0.05356523394584656
66,1376,0.04917071759700775
66,1377,0.06749671697616577
66,1378,0.05861524119973183
66,1379,0.06524629890918732
66,1380,0.055234894156455994
66,1381,0.07464463263750076
66,1382,0.06134304031729698
66,1383,0.07085675001144409
66,1384,0.05709078535437584
66,1385,0.06048954278230667
66,1386,0.08134222030639648
66,1387,0.06299711763858795
66,1388,0.06724139302968979
66,1389,0.06155002489686012
66,1390,0.054318856447935104
66,1391,0.051761433482170105
66,1392,0.06477774679660797
66,1393,0.06382796913385391
66,1394,0.07117386907339096
66,1395,0.0660952478647232
66,1396,0.04943719133734703
66,1397,0.05740397796034813
66,1398,0.04910450056195259
66,1399,0.0757443904876709
66,1400,0.06282313168048859
66,1401,0.06672819703817368
66,1402,0.07101278007030487
66,1403,0.06686815619468689
66,1404,0.06100621074438095
66,1405,0.06943382322788239
66,1406,0.07060424238443375
66,1407,0.07365208864212036
66,1408,0.048447221517562866
66,1409,0.04012444615364075
66,1410,0.0402066633105278
66,1411,0.07041884958744049
66,1412,0.06785739958286285
66,1413,0.06133433058857918
66,1414,0.060134075582027435
66,1415,0.055193446576595306
66,1416,0.0610322430729866
66,1417,0.059578895568847656
66,1418,0.045092180371284485
66,1419,0.06082932651042938
66,1420,0.0412268303334713
66,1421,0.07145906984806061
66,1422,0.06824368983507156
66,1423,0.0812855213880539
66,1424,0.05496138706803322
66,1425,0.05513177439570427
66,1426,0.08689704537391663
66,1427,0.05491652339696884
66,1428,0.06731180846691132
66,1429,0.06348347663879395
66,1430,0.0800648182630539
66,1431,0.05848684906959534
66,1432,0.05513233691453934
66,1433,0.08030226826667786
66,1434,0.06034012511372566
66,1435,0.07844540476799011
66,1436,0.04753999412059784
66,1437,0.06271075457334518
66,1438,0.06525756418704987
66,1439,0.06117527186870575
66,1440,0.07273931801319122
67,1441,0.06538128107786179
67,1442,0.06805059313774109
67,1443,0.06811486184597015
67,1444,0.07980707287788391
67,1445,0.056183986365795135
67,1446,0.0587361715734005
67,1447,0.0777106061577797
67,1448,0.09240266680717468
67,1449,0.04738306254148483
67,1450,0.060969430953264236
67,1451,0.0725511908531189
67,1452,0.053831346333026886
67,1453,0.06531736254692078
67,1454,0.057907797396183014
67,1455,0.047670453786849976
67,1456,0.05380750074982643
67,1457,0.055893950164318085
67,1458,0.060605838894844055
67,1459,0.05927165597677231
67,1460,0.05337279289960861
67,1461,0.07464171200990677
67,1462,0.04677985981106758
67,1463,0.06909146904945374
67,1464,0.06802140921354294
67,1465,0.07425211369991302
67,1466,0.05126122757792473
67,1467,0.04798973351716995
67,1468,0.05656289681792259
67,1469,0.05675124377012253
67,1470,0.07011143863201141
67,1471,0.052198626101017
67,1472,0.07061782479286194
67,1473,0.06579169631004333
67,1474,0.07998734712600708
67,1475,0.046957358717918396
67,1476,0.0766957551240921
67,1477,0.05011740326881409
67,1478,0.05954036861658096
67,1479,0.06219371408224106
67,1480,0.06913669407367706
67,1481,0.06450581550598145
67,1482,0.06536351144313812
67,1483,0.07755247503519058
67,1484,0.06592382490634918
67,1485,0.059947047382593155
67,1486,0.05817108601331711
67,1487,0.0759255588054657
67,1488,0.06865870952606201
67,1489,0.06638463586568832
67,1490,0.04551514983177185
67,1491,0.06887690722942352
67,1492,0.06535517424345016
67,1493,0.06993097811937332
67,1494,0.07098041474819183
67,1495,0.04142027348279953
67,1496,0.05919424816966057
67,1497,0.07458709925413132
67,1498,0.06340773403644562
67,1499,0.059058669954538345
67,1500,0.047594547271728516
67,1501,0.05525854229927063
67,1502,0.0655779093503952
67,1503,0.04782800376415253
67,1504,0.06605933606624603
67,1505,0.047193996608257294
67,1506,0.05495487153530121
67,1507,0.05859168991446495
67,1508,0.048229873180389404
67,1509,0.051976919174194336
67,1510,0.03715909644961357
67,1511,0.06467972695827484
67,1512,0.060642872005701065
67,1513,0.04747849702835083
67,1514,0.07049835473299026
67,1515,0.04857152700424194
67,1516,0.05374567210674286
67,1517,0.05556082725524902
67,1518,0.05450025945901871
67,1519,0.058743271976709366
67,1520,0.0645914077758789
67,1521,0.04557507485151291
67,1522,0.05351313203573227
67,1523,0.06171996891498566
67,1524,0.05227638781070709
67,1525,0.046219974756240845
67,1526,0.07138802111148834
67,1527,0.048905033618211746
67,1528,0.050372570753097534
67,1529,0.05306260287761688
67,1530,0.053130436688661575
67,1531,0.06176649034023285
67,1532,0.04857555776834488
67,1533,0.045961957424879074
67,1534,0.04944875091314316
67,1535,0.056920334696769714
67,1536,0.05553179234266281
67,1537,0.07169418781995773
67,1538,0.0722828060388565
67,1539,0.05126873031258583
67,1540,0.05912546068429947
68,1541,0.0559067577123642
68,1542,0.06596061587333679
68,1543,0.07827506959438324
68,1544,0.05987954139709473
68,1545,0.05032551288604736
68,1546,0.07512854039669037
68,1547,0.04558613896369934
68,1548,0.05874699354171753
68,1549,0.04353238642215729
68,1550,0.054593827575445175
68,1551,0.07228045165538788
68,1552,0.054821744561195374
68,1553,0.06386125087738037
68,1554,0.05664733424782753
68,1555,0.06729291379451752
68,1556,0.04071517288684845
68,1557,0.04170675948262215
68,1558,0.04552830010652542
68,1559,0.0485101155936718
68,1560,0.06144449859857559
68,1561,0.05045332759618759
68,1562,0.06648175418376923
68,1563,0.05893155187368393
68,1564,0.05868196114897728
68,1565,0.04510932415723801
68,1566,0.05267484858632088
68,1567,0.07374340295791626
68,1568,0.05209280550479889
68,1569,0.04628376290202141
68,1570,0.057177189737558365
68,1571,0.05811724066734314
68,1572,0.05276406183838844
68,1573,0.059091705828905106
68,1574,0.047126032412052155
68,1575,0.049197226762771606
68,1576,0.050124846398830414
68,1577,0.05083562433719635
68,1578,0.06164275482296944
68,1579,0.05378133803606033
68,1580,0.05746949464082718
68,1581,0.04941331595182419
68,1582,0.045961976051330566
68,1583,0.04430151358246803
68,1584,0.05893009901046753
68,1585,0.03677188605070114
68,1586,0.05091097950935364
68,1587,0.050937771797180176
68,1588,0.05866028741002083
68,1589,0.04906047135591507
68,1590,0.04438350349664688
68,1591,0.06017441675066948
68,1592,0.06654081493616104
